,1_mean_energy,1_mean_kurtosis,1_mean_max,1_mean_mean,1_mean_min,1_mean_skew,1_mean_std,1_mean_var,1_x_energy,1_x_kurtosis,1_x_max,1_x_mean,1_x_min,1_x_skew,1_x_std,1_x_var,1_y_energy,1_y_kurtosis,1_y_max,1_y_mean,1_y_min,1_y_skew,1_y_std,1_y_var,1_z_energy,1_z_kurtosis,1_z_max,1_z_mean,1_z_min,1_z_skew,1_z_std,1_z_var,2_xmean_correlation,2_xy_correlation,2_ymean_correlation,2_yz_correlation,2_zmean_correlation,2_zx_correlation,User,activity
96,1.076368571839745,0.6375967603383437,1.0478368073327062,1.0374760232829745,1.028554498606398,0.29641839077139465,0.0034921199447242104,1.2194901708340621e-05,0.9092217929946311,0.1410150134607564,0.9660895739627661,0.9535074266546246,0.933801102591058,-0.41591066415301375,0.006770428056372326,4.5838696066513555e-05,0.16709233652395827,0.20069235786848427,-0.381167559686138,-0.4085224914871728,-0.445448294221499,-0.6696408707905015,0.014274030706043953,0.00020374795259708563,5.44423211557754e-05,-0.5629767086143014,0.011288894138628392,-0.0014765272238699651,-0.01994472207697067,-0.2964106912721486,0.007265678867594988,5.279008940701639e-05,0.42231580626607446,0.8343480925714011,-0.1467103834397071,0.41260107500117216,-0.239166432612681,0.2562830484925304,20.0,5.0
97,1.075836782555449,0.8465781771088063,1.0465116771700753,1.0372218413837295,1.0308620103619244,0.45455358623949094,0.002776945490391045,7.711426256603161e-06,0.9054547425804534,-0.28899213916955757,0.9589962931629553,0.951547436114136,0.9438838766368869,-0.2580527459530871,0.003513236883869965,1.234283340218434e-05,0.17035524832741253,1.5669270323579414,-0.393045638799256,-0.412654539557631,-0.43947483413929633,-0.7717668677095523,0.008497136171875839,7.220132312340078e-05,2.6791647583180505e-05,-0.9109635266815186,0.011288894138628392,0.0011198114744353745,-0.008911759920893098,0.14974231315166356,0.005078939466656695,2.5795626105962994e-05,0.3642286644980104,0.6501407340060098,-0.4705915141282933,0.34743168437345995,-0.27262542401772377,0.12553756562601068,20.0,5.0
98,1.077097888389009,1.349828915650964,1.0465116771700753,1.037830390040493,1.0310493706979527,0.33408446080216,0.0024556464323829733,6.030199400875224e-06,0.9011878847124036,-0.5763715729208791,0.955988644683863,0.9493053168661905,0.9438838766368869,0.12283002320764047,0.002715477892995487,7.373820187347211e-06,0.17588758497274676,2.7892302714287314,-0.40882542816464074,-0.4193521963293256,-0.43947483413929633,-0.9266539701357515,0.0056246577016091925,3.1636774260271606e-05,2.2418703858457996e-05,-0.8233546956272741,0.009704162422424896,0.0008631478199605242,-0.008911759920893098,-0.1606215019149014,0.004678953489502183,2.189260575692466e-05,0.5715292026307978,0.47187703583764645,-0.45370232146994566,-0.2250327235771632,-0.014420525829194116,-0.21736551281031852,20.0,5.0
99,1.076338934389292,1.3656451877186053,1.0460731235448846,1.0374609580330227,1.0263176487152847,-0.6462991481083807,0.003719311668391524,1.3833279286633342e-05,0.9012288746177206,3.2625098745549255,0.9623677390871563,0.9493247518751682,0.9422607979370243,1.223842959553318,0.0033919236922499763,1.1505146334046713e-05,0.17507116961365812,1.4150106765157138,-0.3977831565704933,-0.418369736894915,-0.4322643690838811,1.1551894797303912,0.006189993891881447,3.831602438152962e-05,3.88901579127096e-05,-0.044025810476746585,0.016162569650226367,0.003162795652077408,-0.00853055133720857,-0.18714592159337348,0.005401728265888132,2.9178668258494806e-05,0.7537052890388364,0.1234472500477523,-0.5590826994646689,0.4809843050705478,-0.3118045308169807,0.005327407804277571,20.0,5.0
100,1.0769679533643066,0.0029324033178776965,1.0460731235448846,1.0377620104052558,1.0263176487152847,-0.5405720183513321,0.004259644309685386,1.8144569645035086e-05,0.9037950869683118,0.38113896728375796,0.9623677390871563,0.9506732969015647,0.9422607979370243,0.4041082941178248,0.003940149028347987,1.5524774365591587e-05,0.173129429285989,0.2611587010160479,-0.3977831565704933,-0.4160407575086424,-0.4322643690838811,0.36227176949223006,0.006317954024418753,3.991654305466912e-05,4.3437110005642146e-05,-0.4572591586074455,0.016162569650226367,0.0032203709636811546,-0.00853055133720857,-0.013126525664621295,0.005779301350764725,3.340032410295098e-05,0.808371419701622,0.06477411517195392,-0.5350118557227448,0.5382939339915378,-0.34793647955739854,-0.0388076510824616,20.0,5.0
101,1.0775722297305905,-0.574434980509841,1.045320418906405,1.038056644361252,1.031135960713529,0.05943604423885182,0.00327722906592571,1.0740230350548303e-05,0.9002545413806488,-0.5247480768125659,0.9594645616849712,0.948807474188058,0.9392466652440402,-0.0641607756434486,0.004371429917351074,1.9109399522312016e-05,0.177284420127634,-0.08535329770368971,-0.4049519391979654,-0.420980054677186,-0.43984876948981133,-0.5940432542054314,0.007798840345512095,6.082191073478721e-05,3.326822230750471e-05,-0.5578990387394689,0.014108888846170214,0.0005621416018150076,-0.012821669259512825,-0.08879712389396194,0.005769321435426027,3.3285069825266226e-05,0.6329937714395083,0.6018041207155822,-0.2372194189366033,0.606299503890825,0.010377286761439647,0.4910185379649607,20.0,5.0
102,1.076372534012949,0.8350657933822476,1.045320418906405,1.0374802448915172,1.031135960713529,0.6976057236555074,0.002710896975436156,7.348962411428899e-06,0.8944330866012592,-0.019689099889871997,0.9539373849864978,0.9457396785035713,0.9392466652440402,0.24495811041977547,0.0031054050666243175,9.643540627815982e-06,0.18190900605987242,-0.20872064133138934,-0.4147224001950235,-0.4264700912472539,-0.43984876948981133,-0.1218867759949053,0.005709051065800537,3.259326407191824e-05,3.0441351817716445e-05,-0.4496636987119329,0.006394184084965981,-0.002505374691031887,-0.015040313042436814,-0.372585153232043,0.004940499450813469,2.4408534823488187e-05,0.6405584740252207,0.4656496767218762,-0.38122701550248744,0.3277317539085976,-0.091576626182986,0.18939340364132876,20.0,5.0
103,1.0762941437497036,-0.213052572857249,1.0431837996086268,1.0374433179260485,1.0328371047985605,0.43936678188717576,0.0023582737003026376,5.5614548455390946e-06,0.8966233549791663,0.24309111434404995,0.9564214460323488,0.9468967365505742,0.9400095854492699,0.2575646270245149,0.003166314021674917,1.0025544483855187e-05,0.1796451688291294,0.06696547616690696,-0.4120127358065786,-0.4238214284462278,-0.4360150133000397,-0.18464977429513477,0.0045577793335073655,2.0773352452946842e-05,2.5619941408059617e-05,0.08655604185747379,0.004346713578945501,-0.0027887534936298277,-0.015040313042436814,-0.7021905783005601,0.004245353414733209,1.802302561598692e-05,0.7653794989589674,0.5851528745184137,-0.07396620089220815,0.1444958623759743,-0.3815068790691893,-0.21354564892274386,20.0,5.0
104,1.075774853105447,3.610590979625482,1.0756802738527826,1.0371400195214757,1.0026377940901767,0.06239088242464934,0.010798101799163103,0.00011659900246508945,0.9047917104980443,4.135878148864469,0.9957131651538339,0.9511360190593265,0.9211149277583468,1.4417921521355035,0.01154629443470634,0.0001333169151729306,0.1700329861275714,1.9561284800105327,-0.35764429475607246,-0.4119545717537694,-0.4295078157784285,1.7730497404060164,0.01815803071743101,0.00032971407953516805,0.0009501564798315712,9.811974249097027,0.026915813962785154,-0.009694946319109343,-0.15517507027697414,-3.0168056561430667,0.029407696644252215,0.000864812621920363,0.8354035227029802,0.3157738478633988,-0.24394521094983398,-0.5566137501004158,-0.16836491815719268,-0.38970650633048043,20.0,5.0
0,1.0431931237174075,2.5665730632287107,1.040276273393793,1.0213335637815517,0.9852921836123395,-0.9199082876678237,0.008461153698033266,7.1591121901742e-05,0.9023998384880038,1.9082988221233808,0.9706364127612488,0.9498864624313877,0.9122090749010542,-1.027608338012743,0.010803430879836394,0.00011671411877540255,0.03479847463378793,43.195128094559124,0.25617894925218515,0.17936885354990223,-0.23650688627171196,-5.512895672874264,0.05149569963394576,0.0026518070807895616,0.10599481059561588,9.701403880329874,0.36975379716881446,0.32457464046456813,0.17785732110282187,-1.9997516624961778,0.025546815075805026,0.000652639760517379,0.5648349276226223,-0.20233694228629284,0.3654637906464308,0.4825970021831819,0.06646496314658884,-0.6287930193726659,20.0,4.0
1,1.042878069013924,0.807999335764567,1.0324121995805506,1.0212027012999763,1.0055245936305783,-0.3699055392395098,0.004831699990884925,2.3345324801917388e-05,0.912195434868149,-0.28543022323026745,0.9679758100715079,0.9550732010004317,0.9416130889317669,-0.12871432290070445,0.005561011365809214,3.092484741065926e-05,0.034207814953184756,0.0496958134741341,0.2144254019963699,0.18382310784538078,0.13162939434276894,-0.9608657805997107,0.020520499118958466,0.00042109088409117516,0.09647481919258957,-0.47505444115171747,0.34428875888785326,0.31034747962265397,0.28545111392794753,0.3148250096102663,0.012683445205414619,0.0001608697822787551,0.8312239747390917,0.30380524688992305,0.494091092936316,-0.6901486302094173,-0.3182533332897003,-0.5797687052802352,20.0,4.0
2,1.044392095219146,1.7225410171156086,1.0370231859914496,1.021941281724859,1.0049204262517997,0.1981763819716323,0.005328778898103651,2.8395884544874753e-05,0.9141917266560075,4.145064319830203,0.98449645279571,0.9561063858616451,0.9407804598684926,1.296776927679844,0.007268693808906308,5.283390968763289e-05,0.036169560940825726,2.6868524282743844,0.2346721540973375,0.18971980177812614,0.1456388166800576,-0.40098070989626156,0.013331733013591923,0.00017773510514569677,0.09403080762231297,0.6434773095514643,0.3217667577557086,0.30651759377550947,0.2767682740373689,-0.621009339708005,0.008863289877881602,7.855790745935848e-05,0.7809217329721558,-0.4207133833335779,0.12958663201603282,0.4338945175485855,-0.1587677011730526,-0.6583579527072169,20.0,4.0
3,1.0457552009708764,3.5517490893486054,1.0370231859914496,1.022610399110023,1.0049204262517997,-0.11024109849865518,0.004838043986135902,2.3406669611785768e-05,0.9135756498438071,6.558080836818776,0.98449645279571,0.9557879333472392,0.9407804598684926,1.934655413147958,0.006747712790203309,4.553162789907333e-05,0.03660133601023751,4.8294469201767765,0.2346721540973375,0.19092039267714703,0.1456388166800576,-0.7742692962571697,0.012339460813715144,0.0001522622931732116,0.09557821511683187,2.085715878159443,0.3220266433400986,0.3090367791090715,0.2767682740373689,-1.328836302394802,0.0086739057600432,7.52366411341106e-05,0.7702697471831014,-0.45480798866886424,0.09799800206748362,0.44281460564886316,-0.14541303851737908,-0.6629325336973766,20.0,4.0
4,1.0444452344567698,0.5622412150914999,1.0273356288112412,1.0219766671110788,1.0121966532512667,-0.5666836609313833,0.0030027491279769106,9.016502325566098e-06,0.9075170802725944,0.321854834408565,0.9595542045427381,0.952632371664223,0.9447186902693986,-0.49532725326029403,0.0029550043141449824,8.732050496615458e-06,0.0366352684289146,-0.04320978554659849,0.2027005648185111,0.19132796565239896,0.17713950198466796,-0.22571910993437647,0.005400896692200971,2.916968507982739e-05,0.10029288575526124,0.7717015878537206,0.3342071928792698,0.31663116306550126,0.2997371291180331,0.24230835221814592,0.006162146668553429,3.7972051564764125e-05,0.794750072653758,-0.022587669548446005,0.11239923929466765,-0.3169775699090946,0.3620052442291292,-0.1844868543857631,20.0,4.0
5,1.0438211880414396,1.3608414472022399,1.03181364795102,1.0216652793015832,1.00557407340373,-0.810036544691226,0.004632462427082534,2.1459708138331396e-05,0.9018948574956194,5.981334703551566,0.9582981003391586,0.949658779154084,0.9210606394629265,-2.156779240989533,0.006595121490076446,4.349562746886816e-05,0.03605554448055517,1.8210884812585149,0.21463271327457534,0.1897374090562076,0.17713950198466796,1.166865581812252,0.0074711624176730445,5.581826787125013e-05,0.10587078606526511,1.3487429516699252,0.35932593346165265,0.3251953300011196,0.3076523726618322,1.196036572328165,0.010953686281776414,0.0001199832431595768,0.7886261557522175,-0.03837642754660037,0.20925661008593807,-0.058519909117833536,-0.12323146168733379,-0.6639241193537488,20.0,4.0
6,1.045829183561338,1.3179357747190772,1.0324508626315336,1.0226463004648196,1.00557407340373,-0.7265496029751364,0.004895649166699471,2.3967380763405227e-05,0.9038588731283588,4.4565720106405,0.9683665489777177,0.9506865758839931,0.9210606394629265,-1.508167322730182,0.007379165478533612,5.445208315958219e-05,0.033776199583839484,0.7391284682360966,0.21463271327457534,0.18349621892437032,0.16801158399971566,0.879140498893514,0.010315097511206602,0.00010640123666570063,0.10819411084913949,0.6589721530447079,0.35932593346165265,0.3287625464392013,0.3076523726618322,0.595440072811669,0.010507280205874195,0.00011040293732475567,0.8299019160136645,-0.3077355778678144,-0.0460267754637526,-0.006622009941265283,-0.19833176744280542,-0.6385950002760814,20.0,4.0
7,1.046235777366504,0.19584902206705568,1.0324508626315336,1.0228505730569444,1.0147864726636506,0.41980337486999064,0.0035508661036350833,1.26086500859446e-05,0.9084030861064514,0.9509335714983815,0.9683665489777177,0.9530911437882003,0.9432837294464291,0.856866776421216,0.00453468551046012,2.0563372678776958e-05,0.03157523956365547,-1.0243356155448429,0.18985493213843235,0.1775721884204648,0.16575540050060775,0.38798743468133173,0.0066178106195615245,4.379541739638129e-05,0.10625745169639743,2.4051995722335273,0.3415146686212923,0.32584496412401154,0.2949626230399339,-1.378176052962205,0.009129320696686401,8.334449638294666e-05,0.6798567365318354,-0.4603658153872256,-0.14712317763211247,0.09858089118682523,0.29782103279483635,-0.45046058819026347,20.0,4.0
8,1.0443098257728967,1.3144560592517034,1.0309054477643134,1.0219108679873081,1.0147864726636506,0.021382267656569583,0.002843326818487795,8.084507396731926e-06,0.9026330611512718,0.9452741648853604,0.9623685678688404,0.9500605312264289,0.9419500883746486,0.9644206701601505,0.004269714468653076,1.8230461643825424e-05,0.03411354704114421,-0.5013531147083548,0.20184729029832246,0.18450808375108912,0.16575540050060775,-0.39916304922309603,0.008427592467200335,7.102431479321183e-05,0.1075632175804801,5.589017922561487,0.3415541788880305,0.32785879785999744,0.2949626230399339,-2.1273689510390565,0.00851773232243259,7.255176391661286e-05,0.4857746675604187,-0.7230924896005274,-0.0625300017825943,0.44631808668551237,0.3788500092306927,-0.5658110970061029,20.0,4.0
9,1.0429200456593133,-0.28585647823904914,1.0274289532651535,1.0212316023154056,1.015022947704288,-0.035867668129747614,0.002474127051879646,6.121304668842668e-06,0.8976688034527522,-0.5790356175895925,0.9540703657271279,0.9474500646990788,0.9419500883746486,0.05339986397258745,0.002692742671516211,7.25086309500426e-06,0.03606924147938693,0.21812616896484727,0.20184729029832246,0.18986611448309088,0.17965050893278106,0.4580981644227787,0.0045058940615314595,2.030308129374447e-05,0.10918200072717388,-0.021262891657014116,0.3415541788880305,0.33040376355541506,0.32155438623686994,0.17723366375586938,0.0039381269699619165,1.5508844031541423e-05,0.7861951556769159,-0.45041217410415874,-0.042395497342486085,0.1393871981324908,0.4267501630725571,-0.13602768730330084,20.0,4.0
10,1.041984361076348,0.10328639419740338,1.027586612061194,1.0207736765632978,1.0156434963887582,0.5311769158755536,0.0023489330904350905,5.517486663340945e-06,0.898032320958895,-0.2431951200139113,0.9542297694558518,0.9476416211266236,0.941219745307817,0.017690627685609042,0.0027850371122038987,7.756431716353032e-06,0.03590478166018974,0.5981022960728839,0.20482604060511178,0.18937585342994168,0.17171835058376014,-0.04767111871258708,0.0064797897047006725,4.198767461714483e-05,0.1080472584572634,0.4466365683258773,0.3386558881109817,0.32866671397198843,0.313605233550263,-0.6583023371126853,0.005070172642502336,2.5706650624779114e-05,0.5480490684721867,-0.4823119411773383,0.24565000700441478,0.3873446133450246,0.3945661099635707,-0.44567781661432626,20.0,4.0
11,1.0411422238326034,0.10384751808583559,1.027586612061194,1.0203603167272868,1.0132594182134962,0.299360638196224,0.002668158823844981,7.119071509261832e-06,0.8967314945538201,0.07661291522851688,0.9542297694558518,0.9469549652036409,0.9406433082188881,0.3237313263049557,0.002804835289420455,7.867101000778327e-06,0.03590959692543357,0.6374155886091124,0.20482604060511178,0.18939076928320056,0.17171835058376014,-0.15022945542229216,0.006414427846427844,4.1144884597028946e-05,0.10850113235334957,-0.2364156045167749,0.3389395693564491,0.3293453799211633,0.313605233550263,-0.4376490071025553,0.005751862055486539,3.308391710534584e-05,0.5341691682831995,-0.43553120991275035,0.2858987399806997,0.38764249738209816,0.5061946127458044,-0.3641444378169783,20.0,4.0
12,1.0412946128067337,0.6769497840925593,1.028643988781506,1.020434774213554,1.0132594182134962,0.5503112147045266,0.002749542196390183,7.559982289730151e-06,0.8951500446194544,0.8138507323860638,0.9531910638444806,0.9461209191597041,0.9406433082188881,0.6936648278912679,0.0023030388030156877,5.303987728195932e-06,0.03604023063711049,-0.06306610183439698,0.1977931902337735,0.1898154660690021,0.18311243779299935,0.06668802710872498,0.0032285779022211097,1.042371527071046e-05,0.11010433755016885,-0.5441007764439871,0.3439380936910879,0.33178992898290255,0.32299823926591986,-0.026599676460092477,0.004469941776378898,1.9980379484217333e-05,0.8019337508795086,0.0693438042476188,0.34179250343214296,0.1318539834563517,0.5738352357176093,0.021127509468694235,20.0,4.0
13,1.0423807592157937,1.0652077362862102,1.028643988781506,1.020967745854185,1.0163073559505231,0.6313978006397976,0.0023828387318491602,5.677920422000513e-06,0.8958434612876798,0.9699885238164847,0.9531910638444806,0.9464878870994048,0.9427247392852363,0.7350224103913677,0.002045162260218188,4.182688670620766e-06,0.03590925116414068,0.3559895287723829,0.1977931902337735,0.18947685167222272,0.18291562655105126,0.3525261753114835,0.00280220773769702,7.85236820520905e-06,0.11062804676397267,-0.04926570541432085,0.3439380936910879,0.3325806972757931,0.3244418836556651,0.28117859497342473,0.004278978864294561,1.8309660121079578e-05,0.8265742354194359,0.32694473569503385,0.3104836476972327,-0.2869833472291605,0.46798868566369284,-0.06956083315560098,20.0,4.0
14,1.0422882326077216,0.7513642839360015,1.02789235911042,1.0209225367061274,1.016135483270674,0.5907917608141955,0.0023369351524372335,5.461265906696835e-06,0.8948962140759338,-0.7964044455993102,0.9499031913299798,0.9459874990586143,0.9419207937811835,-0.03854928678827901,0.001976043583648804,3.904748244479608e-06,0.03529117665200333,0.25172400051233446,0.1993345906710825,0.1878059101488807,0.17613492481155257,-0.1922349565858566,0.004507767163672103,2.0319964801880433e-05,0.1121008418797837,-0.68455174659915,0.34764517475241036,0.3347732905441123,0.3246240765035807,0.25578566838909467,0.005288239100016492,2.7965472778943233e-05,0.6184085397278881,-0.09792205455680364,0.23130085361506383,-0.06431471554363374,0.5831928804707154,-0.174851299359148,20.0,4.0
15,1.0430032794306647,0.20501018411642935,1.02789235911042,1.0212724940197568,1.0158375035942262,0.3611602459484457,0.0024146834768710417,5.830696293474023e-06,0.8942584046779742,-0.36137244588470097,0.9515401890160954,0.9456493959676078,0.9401801393703624,0.1011612861631375,0.002383568344615796,5.681398053454485e-06,0.03540335132361521,0.2481399492849179,0.1993345906710825,0.18810429667490527,0.17613492481155257,-0.38353550432336364,0.0045086780582303644,2.032817783276793e-05,0.11334152342907472,-0.709581751400604,0.34764517475241036,0.33663332011818203,0.3271776438242186,0.08637953877514552,0.004441677643320359,1.9728500287171893e-05,0.693579387056778,-0.3065949906380474,0.18342482703861038,0.19961074245683544,0.5013052562310509,-0.1892987866228641,20.0,4.0
16,1.0436265163446021,-0.25135382168405496,1.0281039878956022,1.0215773828154247,1.0158375035942262,0.05272331263058765,0.0024959086905996636,6.229560191810927e-06,0.8942657130588543,-0.48805200918597613,0.9517335401221066,0.9456527648694706,0.9401801393703624,0.17364203908560844,0.0025744183575234776,6.6276298795538794e-06,0.03613986780474983,0.5483444622120173,0.19537060897131264,0.19009156119265247,0.18409239398689053,-0.32314551486480464,0.0022621541735601044,5.117341504955398e-06,0.11322093548099744,-0.4982625920786039,0.34603931627538986,0.33646267980553923,0.3290950811449864,0.24431985184609897,0.0037336281096456867,1.3939978861136425e-05,0.8489428969138224,-0.3792139393418201,-0.1363056155422152,0.11723218974124704,0.42959740079607456,-0.08682580483137843,20.0,4.0
17,1.0426322815678668,0.3268046751992397,1.0301744060735476,1.0210895366409938,1.016084678460771,0.7183429939045131,0.002919756830076211,8.524979946776684e-06,0.8920290010985353,-0.689133160640353,0.9517335401221066,0.9444682326612711,0.9388177412357018,0.2832217567261362,0.002974401260511265,8.847062858531003e-06,0.036567988935783974,0.6973631046606164,0.198571715857595,0.19121525262617567,0.18675902968323854,0.5661835025408832,0.002182598509651583,4.763736254333312e-06,0.1140352915335481,0.2871328191485336,0.35144717183080426,0.33766604267810973,0.33068719052736717,0.5692712819199451,0.004135966372126943,1.71062178313649e-05,0.876791516815033,-0.17185401961502095,-0.037808387900356864,-0.0356200013379687,0.37972326545525226,-0.08990021139801335,20.0,4.0
18,1.041726733079727,3.778535334352435,1.0301744060735476,1.0206476617200775,1.016313014205387,1.2857700019654181,0.0022660661113380904,5.1350556209549345e-06,0.8885148770159548,0.25479442812795483,0.9495747100943571,0.9426069381798388,0.9376930890611979,0.6426879627009019,0.0026661194862185136,7.10819311479407e-06,0.03742293219484977,1.0531536871363492,0.2031665105498362,0.1934207113823541,0.18675902968323854,0.8464256511977685,0.0033875295956581567,1.1475356761459914e-05,0.11578892386892264,-0.08455218015230104,0.35238616345444873,0.34024618161749465,0.3308751069078154,0.2273990783890499,0.0046558059373989266,2.1676528926719098e-05,0.7786909335818873,-0.03144749584138963,0.14261109230344327,-0.1589544680834846,0.16356911374717198,-0.4379268278909143,20.0,4.0
19,1.0423874589941133,-0.036020490954686846,1.024853636675737,1.020971874178664,1.0159975146617943,-0.3577081146971871,0.0019825323617563783,3.930434565411324e-06,0.8880168442891672,0.01955415302084962,0.948337301816304,0.9423436981944283,0.936940545625651,-0.1590337775645995,0.002291566094801839,5.251275166845352e-06,0.037618201342429075,0.49044533500666265,0.2031665105498362,0.1939215453854168,0.1855918991255378,0.28934227854891736,0.003572563485705821,1.2763209859398525e-05,0.116752413362517,0.44576652673568207,0.35336387952964143,0.3416607109769005,0.32970592308464647,-0.05817773332208523,0.004536266572866412,2.057771442010518e-05,0.7623209811219435,-0.19643014900312236,-0.14425516168521774,-0.36366446456629653,0.30889905634465176,-0.31007385855100456,20.0,4.0
20,1.043578234441229,0.6916040136103265,1.0302771506661819,1.0215530533735608,1.0159975146617943,0.3908364988123688,0.002769528345357923,7.670287255740995e-06,0.8888736247979394,0.015557470398589235,0.948337301816304,0.9427981019407745,0.936940545625651,-0.053377814318133994,0.0023276499638861694,5.417954354379287e-06,0.03730496553269083,-0.04922261968411101,0.19879340503551088,0.193124004929095,0.1855918991255378,-0.3183256132768912,0.0028576059835676106,8.165911957321412e-06,0.11739964411059922,0.7326942425973599,0.35557747654207944,0.34260361063538836,0.32970592308464647,0.19479185569410293,0.004757778340975018,2.263645474185099e-05,0.8262573103984123,-0.28688217935714927,-0.15584533362225264,-0.2217579061582204,0.6747147229125275,0.18293556589067694,20.0,4.0
21,1.0439711600745754,0.6577388640647492,1.0302771506661819,1.0217456974128996,1.0170845840614868,0.7752453986750624,0.0026380840924834,6.959487679013963e-06,0.8877561985761514,0.5707296187396227,0.9478577642004563,0.942205779361189,0.9361986111158153,0.08469330456247674,0.0021243928485633547,4.513044975027124e-06,0.03779827964306598,-0.5709409871139957,0.19989315180382178,0.19440390077040207,0.18940868647100975,0.11124853684380927,0.0023361472897165383,5.457584159249928e-06,0.1184166818553582,0.3600045111740644,0.35675670890352695,0.3440858201915051,0.33499665923957345,0.6398626377811272,0.004674257732617098,2.1848685350930736e-05,0.7752297041777002,-0.17473940938916688,0.07667408512496156,0.061935969779434046,0.6863859167971706,0.10353274500088279,20.0,4.0
22,1.043490193799273,0.41507565738482644,1.0283088148076134,1.0215112383390852,1.0170955378560487,0.6299210970070924,0.002243677136754137,5.034087093993242e-06,0.8872448525897775,0.7058145796274808,0.9468897199769007,0.9419347577427901,0.9361986111158153,-0.09509415701697047,0.0019500701381322343,3.8027735436350715e-06,0.03811417982659242,-0.6934383269941629,0.2007619482472363,0.19521392684043115,0.19093394068117306,0.3455984955595652,0.0024000408521810965,5.760196092138165e-06,0.1181311613829034,0.9583303160803935,0.35675670890352695,0.3436766752808318,0.33499665923957345,0.6252422992101865,0.004204885424282484,1.768106143134329e-05,0.7164297915946608,-0.29374916120599254,0.09609036694948112,0.1994286721093763,0.6428008339321492,-0.03813004217966702,20.0,4.0
23,1.0425087887532944,0.1486938217253848,1.0284457161980216,1.0210293310332264,1.0158690254234835,0.5603673852857295,0.0028237669405775817,7.973659734698874e-06,0.8876673375442391,0.04973255762734485,0.9472241001540255,0.9421589955099279,0.9378891254195183,0.5137877353929702,0.001950064480302572,3.8027514773377403e-06,0.03766623687659889,0.13337402039990032,0.2007619482472363,0.19405674733399184,0.18658838577649836,0.08280892300519295,0.002880742530216596,8.298677525398716e-06,0.11717521433245727,-0.16765446875319467,0.3516915477660175,0.3422787166899336,0.3308835841713124,-0.12176281797039634,0.00454988439740946,2.0701448029790043e-05,0.8045712192685543,-0.16655707720468552,0.22207964498438723,0.24943849330688267,0.8234619699463755,0.36985305074458713,20.0,4.0
24,1.0417272406683455,0.27079790638179446,1.0294765042096528,1.0206457174923083,1.0145488890530536,0.6508723124846226,0.0031075068696882467,9.656598945159647e-06,0.8871364351651563,-0.20476676735195065,0.9472364077175764,0.9418768444285043,0.9381527684299099,0.5151430158039288,0.0021189607135622193,4.4899945056201095e-06,0.03786016025939384,-0.19070565665200556,0.20047476978938344,0.194554485843467,0.18658838577649836,-0.44005766907366894,0.002966530057805339,8.800300583862546e-06,0.11673064524379514,-0.34384826897161425,0.35247074760498087,0.3416226986318956,0.3308835841713124,0.36255444458004465,0.004982496966022664,2.4825276016425055e-05,0.8021568624314318,-0.11275458894058484,0.28775256466683274,0.33005291893369226,0.8237915703679849,0.3594021475317349,20.0,4.0
25,1.0372476331933305,42.24622596186145,1.1049453483122844,1.0179362437057518,0.7710307580646383,-5.884205695230312,0.032620204180270014,0.0010640777207625053,0.8783467228090229,73.49580409560633,1.0797854017476658,0.9322259963726276,0.04469953604678023,-8.179860752250292,0.09692970740625959,0.009395368177863095,0.0415656389941348,36.70453578333869,0.6561118680638364,0.19433751996371015,-0.06285255153076401,2.615038983570301,0.06194301167560183,0.0038369366954437447,0.11733527139017273,28.77867875914968,0.5228376272343483,0.341523835411421,0.22587001947062457,1.3563267090840692,0.026528833866350125,0.0007037790263084053,0.8208759109744326,-0.8478992121388553,-0.6670051587931521,0.9774178884957979,-0.6637193006072682,-0.81044610616818,20.0,4.0
26,1.0460081977016131,35.11414174453883,1.1049453483122844,1.0221635537076295,0.7710307580646383,-5.1575098920330396,0.03466822801560934,0.0012018860337422806,0.939290891855783,60.39865071686337,1.0797854017476658,0.9634950593532071,0.04469953604678023,-7.1397422373399175,0.10525660063633793,0.011078951977517534,0.022516930506451302,4.029629329290783,0.6561118680638364,0.10019028637397658,-0.06285255153076401,1.1905905236351428,0.1122714829400928,0.01260488588156755,0.08420037533937967,-0.21402886884443362,0.5228376272343483,0.28289625402830937,0.2005381164141638,0.5093166396833232,0.06490151666007185,0.004212206864777583,0.8098154592779817,-0.7537590182197835,-0.5141252684672273,0.9748635317341764,-0.43802411901914107,-0.6581039806729055,20.0,4.0
27,1.0565064432208426,3.9911703711195927,1.0702751528050336,1.027811590433755,1.0001233932883113,1.057107977233508,0.010530273379694317,0.00011088665745109878,1.0055764003862255,4.105339705763562,1.0484105701013886,1.0027226181310445,0.9724622816202833,0.9263122942315681,0.011180406501711964,0.00012500148954352314,0.0006387223687248666,0.16947619853831775,0.056548729779514015,-0.00901301160787543,-0.05568865997293563,0.38062544899041106,0.02373013237013674,0.0005631191823042116,0.050291320465892554,-0.6550625705168138,0.24231449259528667,0.2239745742654956,0.1970318292398485,-0.4827489687200844,0.011313286569904884,0.00012799045301279023,0.9747725697230865,0.06837286654858796,0.09739745432641832,0.16439973222597576,-0.03823394893309336,-0.25717577187230883,20.0,4.0
