,1_mean_energy,1_mean_kurtosis,1_mean_max,1_mean_mean,1_mean_min,1_mean_skew,1_mean_std,1_mean_var,1_x_energy,1_x_kurtosis,1_x_max,1_x_mean,1_x_min,1_x_skew,1_x_std,1_x_var,1_y_energy,1_y_kurtosis,1_y_max,1_y_mean,1_y_min,1_y_skew,1_y_std,1_y_var,1_z_energy,1_z_kurtosis,1_z_max,1_z_mean,1_z_min,1_z_skew,1_z_std,1_z_var,2_xmean_correlation,2_xy_correlation,2_ymean_correlation,2_yz_correlation,2_zmean_correlation,2_zx_correlation,User,activity
77,1.0477156972835109,-0.11997579056133434,1.0328129386153408,1.0235738700621801,1.0168424200579242,0.4944923887512025,0.003514732261649448,1.2353342871079446e-05,1.032439030216986,0.08874960900173967,1.0240165701908936,1.016085888386899,1.010231545268863,0.4072464251777422,0.002929756426531902,8.583472718804982e-06,0.006756912376779425,0.2664968550732394,0.09756997947041965,0.08204575764974979,0.07189938174420159,0.18335285729884096,0.005065832114077663,2.566265500802057e-05,0.008519754689745324,-0.713689010676891,-0.07957274849807253,-0.09209339400549109,-0.10588516825615543,-0.18738251133601141,0.0062410720309617335,3.8950980095652814e-05,0.9778885048751914,0.4681165258947029,0.619758077514404,-0.7236890175850673,-0.7359552878718637,-0.5937399462286226,16.0,5.0
78,1.0472570404729507,-0.22607435395893694,1.0328129386153408,1.0233497989714815,1.0164270112572196,0.3484819162348918,0.0035146760098623366,1.2352947454301835e-05,1.0321058130545426,0.020972416074334088,1.0234396502219492,1.0159217266281506,1.0085917526101238,0.0010006704236589666,0.002991303796786146,8.947898404667213e-06,0.006617594018040863,0.2991390005445731,0.09756997947041965,0.0811598763145385,0.07084345056934832,0.4491027677439542,0.005565813276054913,3.097827742390912e-05,0.008533633400366593,-0.39868662893534346,-0.07437293123415713,-0.09212786024187082,-0.1071601158361471,0.07339309229914281,0.006823219982545432,4.655633093020729e-05,0.9661535275598828,0.398431014158744,0.5999402984725225,-0.77487667275756,-0.599105979683875,-0.38637895940690287,16.0,5.0
79,1.0474731091585985,-0.8802078014811676,1.0297364043940134,1.0234547938919607,1.0155173098176056,-0.10153976539222777,0.0036782212108445664,1.3529311275906869e-05,1.0328830996990805,-0.6448100497718241,1.0219670302011052,1.0163028658276294,1.0085917526101238,-0.24104087486262096,0.003420763933235223,1.1701625886922912e-05,0.006416210144354729,-0.1196997541411422,0.09543471498562525,0.07994428944736703,0.07060111765334914,0.36337953886090285,0.00503730819474194,2.537447384881431e-05,0.008173799315163573,-0.6872998902398968,-0.0733032559572793,-0.09006868953474517,-0.1071601158361471,0.09501157679339123,0.00787724511253084,6.205099056289101e-05,0.9617996580754723,0.01855754537669383,0.2606313094016623,-0.7144483546187972,-0.43459612227883354,-0.18348625590636958,16.0,5.0
80,1.047350773798541,-0.02946066855256335,1.0312055274976037,1.0233969114519577,1.0155173098176056,0.0041848538369734616,0.003103505534033803,9.631746599778442e-06,1.0319202368614995,-0.23640991402572809,1.0236190157653342,1.0158299245445086,1.008785149460705,0.32261825930933746,0.0031464685027217765,9.900264038620217e-06,0.006914827771009143,-1.3204942124122914,0.09528446407704598,0.08287674960629467,0.07060111765334914,0.13997342049957306,0.006836632293449697,4.673954111583927e-05,0.008515709166031872,-0.21696729209713705,-0.0733032559572793,-0.09187702406646402,-0.11418165365948646,-0.16861890137287522,0.008664429473617443,7.507233810329066e-05,0.91732174287734,-0.34291268351429294,0.0282912108207732,-0.7646939584536383,-0.2878870501107077,0.1022127652056254,16.0,5.0
81,1.0478705581530579,0.3290315904045671,1.0316036166314584,1.0236513410461774,1.0163405573041546,-0.04475997457634053,0.002928461419145783,8.575886283425332e-06,1.0313765271640223,0.13365336318631638,1.0236190157653342,1.015563217610125,1.0092892582509092,0.2715164579102271,0.002820953594722748,7.957779183579192e-06,0.00752113770946714,-0.7176489987095973,0.09528446407704598,0.08660944726286815,0.07629216295728425,-0.18397439504456164,0.004488071089977161,2.014278210868878e-05,0.008972893279568996,-0.1690996413168553,-0.08234125943755577,-0.09444756735797548,-0.11418165365948646,-0.6236800033062235,0.007285678474792983,5.308111083806181e-05,0.9475109317121934,-0.06625712195767651,0.18112188571696483,-0.48444479360832127,-0.30442242820991683,-0.006117550988915442,16.0,5.0
82,1.0480901657189645,11.454307401293379,1.0445961322976105,1.0237237540244377,0.9739758467187957,-2.3572536028847004,0.008980403192116128,8.064764149296956e-05,1.020741302948177,6.93453803512052,1.0228384449945664,1.0102586704736258,0.9565220641808334,-2.2385519512352197,0.010950839691069133,0.00011992088993949509,0.008034176981722853,42.99277098203821,0.12157138451453153,0.08601387351871939,-0.11690966058603584,-5.490802489436274,0.025341915293362324,0.0006422126707359512,0.019314685789063927,10.354915873953738,0.19370190788345656,-0.12784247820035466,-0.22330984327887907,1.8399297328233186,0.054781351953694365,0.0030009965218745333,0.7915579036872672,0.184583757830174,0.3373694134251372,-0.6708039543237765,-0.1730000217218648,0.2660826797914721,16.0,5.0
83,1.047288253965551,11.698144918515291,1.0445961322976105,1.023332912329493,0.9739758467187957,-2.3157915866053194,0.008876510188155504,7.879243312042845e-05,1.0062903736151818,8.67799767641234,1.0223276873479534,1.0031001565964364,0.9565220641808334,-1.7839091009347148,0.009014547803827377,8.126207210748899e-05,0.008829383468346545,43.33769726760574,0.12157138451453153,0.09037789409485303,-0.11690966058603584,-5.667059226793153,0.02584373646496928,0.0006678987144707829,0.03216849688202246,61.4789860232215,0.19370190788345656,-0.17442859466698882,-0.22330984327887907,7.2450618853237705,0.04196152933296637,0.001760769943961397,0.9234760675653346,0.2191794600304572,0.33391803226848854,-0.8637349707153834,-0.2598417112842582,-0.1446196587053488,16.0,5.0
84,1.0465775749703683,-0.640363093075536,1.0283452276363485,1.023021007166357,1.018085389961493,0.14881942743373447,0.0023770507787441806,5.650370404728316e-06,1.0057188551500496,-0.07671279460212554,1.0086075148175246,1.0028525971799707,0.9971580727884057,-0.016016935813912992,0.002362048297416058,5.5792721593261e-06,0.008463877747489964,1.524155165277008,0.10350725076649095,0.09183961258992883,0.0733415166880077,-0.6735340939669964,0.005446090880672639,2.9659905880545678e-05,0.032394842072828466,-0.4916367768963741,-0.16368054517206856,-0.17987179673713957,-0.19108838032669884,0.4476145565903605,0.006433718891070132,4.13927387693127e-05,0.8154498529304155,-0.22379012433745749,0.2176131742598801,-0.49431598498309814,-0.3474297953873603,0.23258323697595004,16.0,5.0
85,1.0474314960451832,-0.6071275057069143,1.0306181197566044,1.023436564928218,1.0158295034458023,0.13371176433383666,0.0030307536671725244,9.185467791079704e-06,1.009015087065474,-0.27406680024412733,1.0122907697292343,1.0044919842697415,0.9960541370943148,-0.0035647806090933092,0.003324321653538123,1.1051114456182438e-05,0.008004529072597712,0.08307776612089501,0.10094713392956096,0.08937085775702203,0.08117776342555102,0.3802977087094381,0.0041897971759507985,1.7554400375605284e-05,0.030411879907111264,-0.14008132924631855,-0.15974924575098887,-0.17426419330047374,-0.19099188127677552,-0.13439919519560328,0.006656874660743974,4.4313980248855205e-05,0.9048141609983045,-0.420141280215858,-0.10370514216726504,-0.6023192190010808,-0.10736488498089017,0.31671332318370016,16.0,5.0
86,1.0493584055533653,-0.08584177260794856,1.036015302771016,1.0243722064931715,1.015261848624643,0.29511221127338766,0.0044933303746780544,2.0190017856004427e-05,1.0122635805416258,-0.42641425459235016,1.0163743147346496,1.0061030483931876,0.9960541370943148,0.062246133769479066,0.004521168567291459,2.044096521386431e-05,0.007867307075744602,-0.058142275265512744,0.10094713392956096,0.0885701694926873,0.080482491419072,0.7462575094187716,0.004781292646869155,2.2860759375005048e-05,0.029227517935994953,-0.43535116601417956,-0.15602373581937432,-0.17074846236728944,-0.19099188127677552,-0.36371885807213217,0.008556439786469836,7.321266181948398e-05,0.9287527794337804,-0.15468494314299436,0.09804300421789981,-0.4901542177778944,-0.2288843579610378,0.1389987580650593,16.0,5.0
87,1.0487095536392317,0.17431214557344799,1.036015302771016,1.0240558296154136,1.015261848624643,0.581657669258493,0.0044051702770780835,1.9405525170052195e-05,1.0130695144843387,-0.14955287788639948,1.0163743147346496,1.006505628570246,0.997674927219134,0.4168545183055205,0.004011868849851279,1.6095091668407024e-05,0.007842913867142021,-0.5447675369435774,0.10063066396835754,0.08845502380033773,0.080482491419072,0.37976176586789995,0.00433713488536441,1.8810739013844953e-05,0.02779712528775118,-0.3772742614374165,-0.1523074700147733,-0.16652325452600036,-0.19046166859504904,-0.4419144892730062,0.00823462692696855,6.780908062635553e-05,0.9363173981827163,0.11860052215540384,0.3288287670794182,-0.4561673009879345,-0.4332046150927906,-0.09756253022241519,16.0,5.0
88,1.0508260393343596,16.342742663062843,1.0763579527236602,1.0250572637396522,1.0011631573021995,3.3962513251138793,0.009191860086796419,8.449029185524105e-05,1.0153433688974913,14.958796240395436,1.0534519149438457,1.0076077621722346,0.9781113679250262,2.6035753200968186,0.008406737783146635,7.067324015458522e-05,0.007717768005371795,5.9196716237374165,0.10340870354882092,0.08723767433308025,0.04406191756608773,-2.1388342894207755,0.010413481080278852,0.0001084405882093256,0.02776490243149602,1.5189333295651646,-0.1372564921000496,-0.16607508352445,-0.20658230616364887,-0.758594724356809,0.0136318501024305,0.00018582733721513443,0.9529937650853612,-0.17634092077524166,0.08088791807908535,-0.6631146025151475,-0.5439836050516701,-0.26811717452471917,16.0,5.0
89,1.0488380446188545,1.6307674564214403,1.0849226738135112,1.0239566568272451,0.9836694335296935,0.6916201672068991,0.018824268615703934,0.0003543530889161761,1.0081693769948665,0.9949354745149654,1.0534519149438457,1.0039148296626739,0.9626615374720907,0.013812320213241528,0.018101614924069722,0.00032766846285930365,0.009475530119144357,0.5650415797314738,0.15692613620952914,0.09486856037338912,0.04406191756608773,0.41094401528422836,0.02191550283405952,0.0004802892644696709,0.031193137504844003,0.12644132076969683,-0.1372564921000496,-0.17552867011928708,-0.23399907811434212,-0.4142443440511883,0.0196644444301371,0.00038669037474594996,0.9697189510595176,-0.1494977792594509,0.047644389967044155,-0.43386760279119363,-0.4476342258316222,-0.23933141145372952,16.0,5.0
90,1.0452440409950305,3.0707414272083837,1.0849226738135112,1.0222396361475168,0.9836694335296935,0.6935351789325125,0.016519571619358468,0.0002728962464871137,1.003589395125796,1.9158819952084891,1.0524170415188652,1.0016710081134632,0.9626615374720907,-0.1453005850405486,0.015718053403032624,0.0002470572027805854,0.009401657237867202,0.8595813231620344,0.15692613620952914,0.09489925489269008,0.056529862883681004,1.0764798204454062,0.019994662385712594,0.00039978652391863006,0.03225298863136785,1.5629591361269681,-0.15435377214632148,-0.17894450779788065,-0.23399907811434212,-1.046364205765416,0.015303388425941165,0.00023419369731523,0.9737027364291877,-0.09071970513985761,0.0887717068013483,-0.2867818626725153,-0.5049320739651579,-0.33153538532263327,16.0,5.0
91,1.046933948431559,-0.42103812435201027,1.028355893581421,1.0231958365286657,1.019145688388114,0.3778458444964698,0.0020667013595363506,4.271254509509399e-06,1.0102260918774697,0.09935475250762194,1.010762253868331,1.0050975728458353,0.9991311058793867,-0.03369999987611259,0.0022385368777953765,5.011047353249872e-06,0.00743957883989394,2.097500897740033,0.10113716924762836,0.08613664221348971,0.0742872048448064,0.5891814495211227,0.004501145542093416,2.026031119110743e-05,0.029268277714195285,3.4369731942546653,-0.16110749811698108,-0.17089670232853293,-0.19880992201719488,-1.7694741612604246,0.007951548189768919,6.322711861421738e-05,0.7132500445901642,-0.3146212566269273,0.1899265506214848,-0.49661862030240644,-0.30657039744121833,0.43132099174292904,16.0,5.0
92,1.0461795242911518,-0.2056206447524418,1.028355893581421,1.0228261628827497,1.0168750951522694,-0.17609600589830438,0.002495412700887873,6.227084547752511e-06,1.0107875922013558,-0.11982145261901556,1.0109384638459733,1.0053766270380973,0.9992407395228475,0.007265351497155428,0.0023419768163773554,5.484855408449014e-06,0.0072851320038540305,1.606646688603068,0.09029298264837407,0.08529276615313287,0.07400085292269505,-1.1608760018337643,0.0032217765663469108,1.0379844243462091e-05,0.02810680008594225,-0.4705085919358596,-0.1542609288480674,-0.16755069928167812,-0.18095417278690754,0.015154791424778092,0.005822566354492536,3.39022789524685e-05,0.8952570538751163,-0.015421565205316888,0.2910906440751275,-0.5281163096970055,-0.37679606247550906,0.06597759519819034,16.0,5.0
93,1.0472033198808743,-0.7290822637062337,1.0288299053936054,1.023325362952955,1.0168750951522694,-0.12354805162276207,0.002933852928792939,8.607493007786907e-06,1.0135386945824791,-0.2635963530471779,1.0137420377988193,1.0067423053294404,0.9992407395228475,-0.036948417528524236,0.002951671747535466,8.712366105199071e-06,0.006771225484558378,-0.8130512788623077,0.09026725641196946,0.0821941677893602,0.07400085292269505,0.12053734523197812,0.003936909772710029,1.5499258558459736e-05,0.026893399813836868,-0.2856867631563178,-0.146745570670172,-0.1638340974214995,-0.18095417278690754,-0.3644261380127221,0.0072326655130542416,5.231145042372418e-05,0.8839368573552538,-0.3632641671489065,0.02356503636122093,-0.690594232780124,-0.31239762777519614,0.16212164655087896,16.0,5.0
94,1.0495681016617904,-0.8450543850082903,1.0299762257536407,1.0244810648114717,1.0191708772678452,-0.10568474883777569,0.0025916541544332983,6.716671256191374e-06,1.0164530272523407,-0.46176567088360265,1.0137420377988193,1.008190207805116,1.0022428339845946,-0.0723963665669306,0.002363898983028272,5.5880184019621e-06,0.0066344625231911135,-0.6170645452747894,0.0888486817697492,0.0813891437915066,0.07520536200614619,0.25637733378583866,0.0032207967012043946,1.037353139048911e-05,0.026480611886258526,0.518129560387794,-0.14531108641502888,-0.16260812076707093,-0.18109270879111802,0.10805878911627989,0.006293410603995772,3.9607017030486425e-05,0.8924883662983463,-0.2987777384458085,0.06123907551167183,-0.5998360498424989,-0.5024604311059203,-0.0651250885689431,16.0,5.0
95,1.0483316079877931,0.5508410532795738,1.034346071012632,1.0238750498895668,1.01571267637811,0.032896438363524766,0.0034067967463468716,1.1606264070919632e-05,1.0129948072226278,-0.1866253910503941,1.0143606535961518,1.006470023888523,0.9978971283965907,-0.3798375007084326,0.0036095043538274672,1.3028521680299441e-05,0.007143815813417344,-0.3590097572391415,0.09230806148947562,0.0844438894403181,0.0771200515705855,0.11328415942115343,0.0036300304154164866,1.317712081684879e-05,0.02819298495174868,0.9896770182604722,-0.14531108641502888,-0.16777025393576334,-0.18520954890462066,0.15573272573087235,0.0068258899651506815,4.659277381634477e-05,0.930853977163934,-0.6022352660299508,-0.3609790066721712,-0.552085396548008,-0.18284894966111334,0.18442116060065017,16.0,5.0
96,1.048245608588761,0.6503190450605132,1.036640373297419,1.023829348305927,1.01571267637811,0.7787516126381203,0.004389396799594038,1.9266804264286386e-05,1.0126456753193747,-0.024560004584846862,1.0173287758657374,1.0062941441800173,0.9978971283965907,0.4000560902170629,0.004236768873377025,1.795021048641643e-05,0.00741534880993615,-0.4707672517928305,0.09559412989917015,0.08601134334511781,0.07731101463387034,0.20991434946482232,0.004192059100180135,1.757335949940308e-05,0.028184584459449963,-0.1190054656104036,-0.15397638801520522,-0.16775629385923574,-0.18520954890462066,-0.3476467268475729,0.006545129275733437,4.283871723606291e-05,0.9586342727818149,-0.1936145272953258,-0.011857018742698138,-0.38065277502804973,-0.3647932042621967,-0.09426836379097736,16.0,5.0
97,1.052127868367493,5.698919251961609,1.0651713148451627,1.0256926291290418,1.0087944354095835,1.974735762548851,0.009128649420929304,8.333224025023291e-05,1.0141372680736724,4.993703855883643,1.0417260487468696,1.0070107711150984,0.9899807683063401,1.464309484911548,0.008200451567256491,6.724740590691943e-05,0.005835133503574485,2.552432736694518,0.09559412989917015,0.07100113675661927,-0.02645960304796673,-1.8718139899997228,0.02831946332244035,0.0008019920028710442,0.03215546679024668,-0.5614230997138558,-0.15397638801520522,-0.1779441909373086,-0.22769467859641102,-0.9823036675001419,0.022277671520994163,0.0004962946483973145,0.9410675456774716,-0.30813248373404317,-0.49158951703736053,0.7834073629526521,-0.528626258723984,-0.2201105029067313,16.0,5.0
98,1.0484450065706457,2.6656313207238136,1.0651713148451627,1.0238725233541237,0.9941518132429147,0.6664742583760794,0.011461948073578065,0.0001313762536413999,1.0101412776178509,1.5165485289783445,1.0417260487468696,1.0049915742721378,0.9723101325466755,0.17478758323054833,0.011599950359580113,0.00013455884834472282,0.010670893464127909,0.027968852100091812,0.188600491711016,0.09221283511521555,-0.02645960304796673,-0.3823978250768881,0.04679297305596361,0.0021895823274161366,0.02763283548866722,-0.7078601791041734,-0.0822731014656102,-0.1609882678466428,-0.22769467859641102,0.3209055494846248,0.041628626324944004,0.0017329425297018207,0.9458507585829886,-0.39964889343707194,-0.5403827311134937,0.8430801295753446,-0.4210581935741534,-0.17324907471899098,16.0,5.0
99,1.0446069388834818,3.2965121904435297,1.0369347005062672,1.0220327049018265,0.9941518132429147,-1.373632462625949,0.007526988112046372,5.665555003888741e-05,1.0088651689950996,2.9607593499161653,1.0252374817271444,1.0043840541315943,0.9723101325466755,-1.0242964440581237,0.0088671907615707,7.862707200208475e-05,0.012963715721259896,1.489898496326091,0.188600491711016,0.1111113465147749,0.08226983776240979,1.401694960686537,0.024984528484028403,0.0006242266635692266,0.02277805416712267,0.3025721187563679,-0.0822731014656102,-0.1482028801772567,-0.19212689799391602,1.2739617896027144,0.028673721370986612,0.0008221822972609743,0.9649348618663169,-0.44569642638867907,-0.46622917985283324,0.7536341841047667,-0.22215652247375958,-0.046888434035230665,16.0,5.0
100,1.0465750538014138,0.20703642644151898,1.0299608568241154,1.0230175142291216,1.0132505723139456,-0.3432167676506953,0.003212881566617573,1.0322607961110991e-05,1.009026951714765,-0.3221147573250218,1.0116645935080564,1.004497906229233,0.9965138944639196,-0.10191254300975662,0.0033193792548936165,1.10182786378181e-05,0.009305540593414435,0.4086830020677339,0.1129193294167248,0.09625092132112473,0.08226983776240979,0.42068516451676363,0.006458940890217448,4.1717917423322966e-05,0.02824256149323425,1.5887980523577352,-0.15501598569712963,-0.1679098735015424,-0.1906780284569269,-1.2757633767599663,0.007023472473508378,4.9329165586129885e-05,0.8784456248991273,-0.13208066610401473,0.24350746913052407,-0.496313686471172,-0.17045903394737505,0.29277020798700265,16.0,5.0
101,1.0467299005382358,1.79467548954092,1.0297557907970885,1.0230945442154993,1.0132505723139456,-0.5354753084688735,0.0027439805040286596,7.529429006489376e-06,1.0067193104624603,0.4929771388707245,1.0114696445856672,1.0033499501519951,0.9965138944639196,0.3690460329420154,0.0028758823766680906,8.270699444430106e-06,0.010042336467712708,0.13651736694678895,0.1129193294167248,0.10006852287540764,0.08741016060977815,0.2093428939413425,0.005377393500132959,2.8916360855272193e-05,0.029968253608062677,-0.03789858148294467,-0.15501598569712963,-0.1729702564480399,-0.1906780284569269,0.20289802924189906,0.007074209265301429,5.004443672927658e-05,0.8412416203170847,-0.20497739535730802,0.24157329657071588,-0.5910553577867217,-0.20787657782041202,0.33234850036122143,16.0,5.0
102,1.047434099698535,0.43783599148354746,1.0310263074120412,1.0234387912976863,1.016430151659242,0.32396370884952774,0.0026855704331102733,7.212288551196101e-06,1.0076751210229045,1.1627071293187705,1.0132028651863287,1.0038259475980789,0.9978190637971567,0.9457863889215472,0.002945284147508181,8.674698709562993e-06,0.009871925685158689,1.1881815544927021,0.11300394964074353,0.09922860235193719,0.08555937601862539,-0.3989874021278671,0.005086142834123483,2.586884892910566e-05,0.029887052990471962,0.9429983372679103,-0.15649749014096337,-0.1728111424885418,-0.18298678017840897,0.6855945594685757,0.004857777506214068,2.3598002299879366e-05,0.9142835263627468,-0.3706275642005543,-0.034598911805621496,-0.602804006459397,-0.08190631299456513,0.30568220657774775,16.0,5.0
103,1.0482125572349525,-0.5227391384947788,1.0314879175975709,1.0238166704313612,1.01635925791794,0.13186621323997025,0.0034790254344887112,1.2103617973819367e-05,1.0128604679894746,-0.5606827901712852,1.0146533373575788,1.0064028299997334,0.9978190637971567,0.18600555079016623,0.0037351399852535903,1.3951270709440191e-05,0.008071144755723056,-0.8603360779975118,0.11300394964074353,0.08931508972678667,0.0715134335478096,-0.1881182500374607,0.009742103915795906,9.490858870616594e-05,0.027280944489754252,-0.13451315160643684,-0.1429585451471046,-0.16491470542686185,-0.18037105584700872,0.8628649642061502,0.009215951461408151,8.493376133903103e-05,0.8170839222510493,-0.5007506430465586,0.04381988777108049,-0.7929637498501161,-0.3090406394638938,0.27995328569790773,16.0,5.0
104,1.0488241686010624,0.062129172470657856,1.0314879175975709,1.0241169830327024,1.01635925791794,0.017234361851848862,0.0029428332835607905,8.660267734833185e-06,1.0151659418861003,-0.41610380441199846,1.0146533373575788,1.0075503896667037,1.0021413510040122,0.3194260544565141,0.002869936221098033,8.236533913170459e-06,0.007023882742611832,-0.6654958198535952,0.09472890105974832,0.08361668465620004,0.0715134335478096,-0.372748192306284,0.0056971364167390315,3.2457363350934055e-05,0.026634343972350448,0.15556254437225325,-0.1429585451471046,-0.1630009837420779,-0.17879179372261034,0.8617815700781701,0.008104324289366145,6.568007218721008e-05,0.8399571092187424,-0.4090531631940681,0.08723309192297186,-0.7563248076109593,-0.41819743118703945,0.1331369897115925,16.0,5.0
105,1.0485625598137371,0.4246199936749555,1.030503294639439,1.023991223657671,1.0192484595928255,0.37584158742697876,0.0021399721049008623,4.579480609753827e-06,1.0129580214563778,0.14587317253498133,1.0132208258746287,1.0064556835639633,1.0021413510040122,0.5626725200229612,0.002242490988036805,5.028765831426285e-06,0.0075194122658950625,-0.11317704610145274,0.09396022696633471,0.08665075071791799,0.0784255655618242,-0.1975149890336032,0.0033423613977891114,1.1171379713430783e-05,0.028085126091463825,-0.6305533835619808,-0.15854938031815702,-0.16752595437772505,-0.17971275764421799,0.010610332656733322,0.004514924890166375,2.0384546763843853e-05,0.9186867784193364,-0.33037815590748737,-0.08913380305842325,-0.34460304201526754,-0.18829652658815463,0.19693071398643447,16.0,5.0
106,1.0467507872557755,15.708766243013446,1.0491464474527132,1.0230500537233587,0.9610558402662147,-2.9695450122676075,0.010980921582326662,0.00012058063879720747,1.0058631288616318,15.746557620289842,1.0208813165508037,1.0028749731816444,0.9438300273730775,-3.506935083796807,0.010294503169332383,0.00010597679550339448,0.012888238926284955,6.3423213924037665,0.27771840164435063,0.10723951774165892,0.0818061248932428,2.5173319246914865,0.03744254535751904,0.001401944202849871,0.027999419467859225,4.638250857815784,-0.07421421407522455,-0.16531687314617113,-0.2023039577574315,2.1685982164068474,0.02600992275748789,0.0006765160818504864,0.9101983463851153,-0.4610995238219419,-0.10146583967999934,0.6190810516112757,-0.6311118230892507,-0.6894330276616121,16.0,5.0
0,1.0613186105964134,2.3814157716439204,1.0442028165476671,1.0301964911147825,1.02151025264656,0.7212292048261377,0.0037335891692524634,1.3939688084759299e-05,0.987981150474409,2.765041525540217,1.01011225415991,0.993963076969196,0.983728324433457,0.8761123038806237,0.004328913402846102,1.8739491249340622e-05,0.01134351044357853,11.780709746143787,-0.08075857223767972,-0.10602446385921553,-0.1620833642080634,-2.2411030416824373,0.010166468301314967,0.00010335707772164204,0.06199394967842619,9.5881725006259,-0.18845677874648964,-0.24875570521483034,-0.27076839740139885,2.0058808931905507,0.010756665844935344,0.0001157058600995986,0.8618604456709773,-0.24051702026696506,-0.2595606374598545,-0.5041789200838596,0.08795354668008556,0.5186483946629945,16.0,4.0
1,1.0617397403312727,-0.686444432423837,1.035839279351774,1.0304041917342344,1.025074747638235,-0.22466536604242993,0.002648038685764519,7.01210888130548e-06,0.986210419482257,-0.3104247180744859,0.9992573996456774,0.9930777751639438,0.9863893566162922,-0.030519754002272248,0.0026499395243042186,7.022179482469667e-06,0.011352998264811412,1.4717018917112195,-0.09462085596397263,-0.10649503942026764,-0.11525306056689578,0.8002360263670739,0.0034531267761819346,1.192408453238464e-05,0.06417632258420469,1.2553799661575975,-0.23183941681757608,-0.25325582101910593,-0.26669411796288167,0.8368317178077229,0.006180100367206933,3.8193640548751266e-05,0.8100555945448614,-0.027820581569066263,-0.26929926711725116,0.19995879984514986,-0.32495022997705114,0.27780744576901345,16.0,4.0
2,1.0614091556776146,0.02276777292848431,1.035839279351774,1.0302443260480467,1.0233206779340722,-0.24740614502235653,0.0024171782990757692,5.842750929522828e-06,0.9850566109388526,-0.3342797776778599,0.9977517260686883,0.9924977368899447,0.9876248662633239,0.1621065725426819,0.0022140978942851563,4.902229485477963e-06,0.011450447627902077,-0.4305697286741954,-0.1001593300005602,-0.10696177920380448,-0.11525306056689578,0.13690113566761875,0.0031181154400763307,9.72264389764241e-06,0.06490209711085938,-0.20447723507811855,-0.2423245696181445,-0.25470716563502177,-0.26669411796288167,0.34625069883262827,0.005159759315604139,2.662311619496369e-05,0.8431654165418949,-0.20171166653606248,-0.2973243538751832,-0.029625886821412293,-0.41184535357493157,0.1247135344202021,16.0,4.0
3,1.060035182150899,0.737289118338762,1.0364598091682602,1.0295774191943028,1.0233206779340722,0.1222082475574827,0.002361311931664008,5.57579403861881e-06,0.9860824099238328,2.0559198471399207,1.0012595123041632,0.9930140312384261,0.9881865233937693,0.935885548426412,0.0023663652055837727,5.599684286197531e-06,0.010836155428211505,-0.1194191676866514,-0.09305187073421597,-0.1040134592692288,-0.11228454281075953,0.2366643697162651,0.0041870072072443506,1.7531029353516134e-05,0.06311661679885479,0.03714588149889897,-0.23741000602764936,-0.2511691736607252,-0.2656787907751226,0.09828595651525798,0.005565314791685823,3.097272873055701e-05,0.7544796131939222,0.3346978109750785,-0.17269163669695145,0.5523940492176048,-0.4189150215242884,0.2632422928900678,16.0,4.0
4,1.0606657946811635,4.244163176786252,1.0463103118710328,1.0298777367606111,1.0220870620527012,1.6467627170657646,0.004221398830368811,1.7820208085039168e-05,0.9883245541038133,4.99287771577387,1.0108894524092016,0.9941377277422626,0.9845063465707645,1.2873170887127812,0.0038576152240459385,1.4881195216790995e-05,0.01034553611490368,0.8531180574643491,-0.09305187073421597,-0.10163820579279662,-0.11328353137932237,-0.6452027951260872,0.0039198070098857354,1.536488699474935e-05,0.06199570446244598,4.366956872683577,-0.23741000602764936,-0.2488374764756821,-0.2798750228080156,-1.9120269716005598,0.008739482201585066,7.637854915182217e-05,0.8363145806247977,-0.2397576191449722,-0.44860401311061165,0.28041989621480995,-0.4326040311162866,0.12491841704528303,16.0,4.0
5,1.0565213716086128,2.397995808752007,1.0463103118710328,1.0278587607178284,1.0171139739357133,1.247054590706508,0.00529337533592485,2.8019822446977517e-05,1.0134581968857195,-1.6538091581610725,1.0290205021053689,1.0066116935403924,0.9845063465707645,0.11090822464099324,0.01389336421296096,0.00019302556915398432,0.006278692060277265,-0.921082543832989,0.059162922904440654,-0.05693447831040349,-0.11328353137932237,0.7789625714464025,0.055388045603334206,0.0030678355957570293,0.03678448266261677,-1.1587499384348623,0.08373859543622197,-0.1504207407160867,-0.2798750228080156,0.6705013640837685,0.11958718312899538,0.014301094368727877,-0.24815566954828938,0.8545702379262763,-0.5421786897216194,0.9943415132814063,-0.5508693701627533,0.8789914020339213,16.0,4.0
6,1.0560922858287756,6.011880336025365,1.1020767045986173,1.0275200451188744,0.9830550825968005,1.400924737420042,0.0172574887179455,0.0002978209168500162,1.0420464644480132,7.812759481068868,1.10162143664817,1.0206646535956891,0.9756712457847129,1.4326369747850307,0.017118993775461274,0.00029305994788428184,0.002541426442685303,-0.8071897813185487,0.07503994383980514,-0.0072716238173717515,-0.12519131026650046,-0.2924453611878699,0.050136681159816975,0.0025136867977211463,0.011504394938076565,-0.8971075628609171,0.11494967896305416,-0.04916825936779735,-0.25214282786269,-0.1999971355425356,0.09580534352159317,0.009178663847290476,0.8813156482381079,0.15846465288836006,-0.19873330708049144,0.9641961798893247,-0.22025408230303697,0.134909689791604,16.0,4.0
