,1_mean_energy,1_mean_kurtosis,1_mean_max,1_mean_mean,1_mean_min,1_mean_skew,1_mean_std,1_mean_var,1_x_energy,1_x_kurtosis,1_x_max,1_x_mean,1_x_min,1_x_skew,1_x_std,1_x_var,1_y_energy,1_y_kurtosis,1_y_max,1_y_mean,1_y_min,1_y_skew,1_y_std,1_y_var,1_z_energy,1_z_kurtosis,1_z_max,1_z_mean,1_z_min,1_z_skew,1_z_std,1_z_var,2_xmean_correlation,2_xy_correlation,2_ymean_correlation,2_yz_correlation,2_zmean_correlation,2_zx_correlation,User,activity
48,1.0456493092205466,0.1523208946027359,1.029303468721597,1.022565762194326,1.014868062631034,-0.10389450289608038,0.002942411654747024,8.657786345991121e-06,0.9640885954528331,0.21330925060085892,0.9902876234379195,0.9818754994610971,0.9759507995564376,0.3608567354073597,0.003031653023523658,9.190920055040137e-06,0.035339673066028546,1.7497627354081327,0.19986886390622952,0.18788204334154623,0.16594823468724562,-0.8828648660421065,0.006357279755744367,4.041500589279716e-05,0.04622104070168451,0.06125489349097135,0.22753023496427732,0.21492275383413614,0.1994187710630751,0.05303655083739243,0.005435627516749678,2.954604650084627e-05,0.8866575172106429,0.15772414643570853,0.4436112362848576,-0.2662872185746292,-0.13630945650901827,-0.42686618945731025,18.0,4.0
49,1.0466632889475174,-0.4370526179059495,1.0290288380881312,1.0230624972964355,1.0178090489242524,0.05158379432919021,0.002545658434752029,6.480376866424152e-06,0.9620548025688628,0.7658666181086464,0.9896104370330439,0.9808399282333794,0.9736809084731616,-0.0023503516959602895,0.002813702403256524,7.91692121409154e-06,0.036514470760843125,-0.1724868287841952,0.19986886390622952,0.19104347050309947,0.18011575800508572,-0.4027244870646121,0.004127162913141606,1.703347371161151e-05,0.04809401561781125,-0.9563068320057453,0.23166213452658885,0.21921001097134812,0.20424440465908206,-0.20898977422004797,0.006434338730725952,4.140071490172006e-05,0.8018638751624378,-0.12397883820925955,0.2388332788519543,0.1288523241853308,0.1463348692228028,-0.40769873106767573,18.0,4.0
50,1.0458408537146198,-0.6311657678788194,1.0280159266715476,1.0226595182740512,1.016117236664782,-0.35827430616702366,0.002906523158936349,8.447876873433333e-06,0.9604198527399039,-0.6884907607169497,0.9865877082912717,0.9800048335961047,0.9731160407523328,-0.297348416069592,0.003237855034878144,1.0483705226885748e-05,0.03651187591484023,0.6620044165365275,0.19740026582610984,0.19105446502626666,0.18011575800508572,-0.5594250109099641,0.0031888866945640575,1.016899835076768e-05,0.04890912505987537,1.044144319898988,0.23166213452658885,0.22109522521076871,0.2041869657320407,-0.7570625347270898,0.005127313360600187,2.628934229778919e-05,0.8940367343924976,-0.2964269005109055,0.000548277803796397,0.3017685962845864,0.122583341411065,-0.29710471843978703,18.0,4.0
51,1.0457011430784768,-0.4900150108452279,1.0276443140127476,1.0225914647074814,1.016117236664782,-0.31292673920533,0.0028139956647497757,7.918571601230533e-06,0.9616232078316937,0.06633073271051115,0.9865877082912717,0.9806196246682181,0.9731160407523328,-0.6117424288200692,0.002905853941277474,8.44398712803783e-06,0.036139406775807674,-0.661175263059762,0.19669986256153685,0.19008459836168531,0.18487390673788143,-0.06789830435559993,0.0027065654340732385,7.325496448920058e-06,0.047938528470974545,1.0747425296695146,0.22903577438157308,0.21890458728909665,0.2041869657320407,-0.6413455291768253,0.0044164676644444616,1.950518663108352e-05,0.9038514259733625,-0.21228052344518422,0.09995888521502252,0.3936517260974997,0.2622400331622494,-0.14351180013010453,18.0,4.0
52,1.046836633343227,1.3779882728678463,1.02761838778168,1.0231473114616463,1.0142881400789128,-0.663198510931365,0.0025050236459964108,6.275143467001151e-06,0.9622051991246232,0.686663964075668,0.9849902650696089,0.9809183248163523,0.9735993095126433,-0.43056209445270927,0.0021175467283446716,4.484004146723223e-06,0.03600758839487771,0.35997069641174395,0.19661459173498105,0.18972638869488836,0.17982831628080287,-0.3980067013894925,0.0034061482843846524,1.160184613521651e-05,0.04862384582372629,-0.5336492824888013,0.2293237639186323,0.22046867991139188,0.2102400525792051,0.3384562341114505,0.0041931885428759695,1.7582830156106294e-05,0.89367674648899,0.02303667867125674,0.29883813433008033,0.07980459865260953,0.5568995829397176,0.21651604805333596,18.0,4.0
53,1.0474136490693091,2.2083752060589936,1.027505162557891,1.0234295406754752,1.0142881400789128,-0.8481354153772849,0.002383517071885658,5.681153631970381e-06,0.9635290051249966,1.0211276629955086,0.9854495718721075,0.9815927037272452,0.9735993095126433,-0.786992940062921,0.00219483195408843,4.817287306687637e-06,0.03586943465431418,0.9545395862499997,0.19661459173498105,0.18936549718722606,0.17982831628080287,-0.3022425864205818,0.003200872568672575,1.024558520088057e-05,0.048015209289998514,-0.8490399179602233,0.2293237639186323,0.21906546747603206,0.20897300028989882,0.1492891869162976,0.005078201533433939,2.5788130814170803e-05,0.8406871840492942,-0.04398831195157169,0.2591327841241168,0.10869449415710147,0.4251839064418921,-0.06638904019574259,18.0,4.0
54,1.0470989151300534,-0.2801558034187681,1.0280023743907216,1.023276598666196,1.018153342706378,0.0922677515959106,0.0019893027543433418,3.957325448438006e-06,0.9649113378262747,-0.06936206589527538,0.9858925049205441,0.9822973439359666,0.9773048431070367,-0.2572216042580008,0.0018162906533929675,3.2989117376026525e-06,0.035719377374440316,-0.4303303912516494,0.19350836180921682,0.18898202192717736,0.18331698893791837,-0.24458129888742333,0.0022858287085935746,5.225012885030569e-06,0.04646819992933818,-0.4733094946083911,0.22628561281021992,0.2155183737419715,0.20663803329707056,0.14587873003344526,0.004498092632143026,2.0232837327339374e-05,0.8455180575571651,-0.02609807778087574,0.22225184597002098,0.07051331573958476,0.44397675420826455,-0.05413267165043586,18.0,4.0
55,1.046808987890247,0.19526514078178137,1.0301306107523167,1.0231337701724208,1.018153342706378,0.6541598458735001,0.002517860045172287,6.339619207074991e-06,0.9648902480752843,-0.3987433136784255,0.9879311621825876,0.9822855467885653,0.9773048431070367,0.46902626876802783,0.002325233902253418,5.406712700188658e-06,0.03572806739504,0.11314311701900559,0.197030706901463,0.1889995498668063,0.18331698893791837,0.2331298189726082,0.002703821684506559,7.310651701607886e-06,0.04619067241992172,0.5389001181912199,0.23047328299156863,0.21486298518968067,0.20402230222899606,0.3173313832828774,0.004981786554394777,2.4818197273548586e-05,0.878977724081321,0.029579256420229103,0.2608271229445216,0.08593763540801133,0.40510306907678506,-0.03235087904331634,18.0,4.0
56,1.0465942347268453,0.19169977154097673,1.0301306107523167,1.0230273584833207,1.014377716783688,-0.12483918986510004,0.003058110838702523,9.352041901789848e-06,0.9646115733849875,0.7232599283886318,0.9879311621825876,0.9821419188559386,0.9726763451317124,-0.41207677087361827,0.002985590133791345,8.91374844699222e-06,0.035758907674937786,0.053658958164588544,0.197030706901463,0.18907834442058083,0.18406038513240242,0.7024258798132084,0.0028932778429920716,8.371056676748855e-06,0.04622375366691975,0.3354341831010257,0.23047328299156863,0.21493560381554716,0.20392117934873788,0.2542820736854674,0.005167876629181733,2.6706948854442752e-05,0.922708528159535,-0.040944064979993394,0.11154783727431017,-0.07430937233106186,0.3259709446031818,-0.018460246612664453,18.0,4.0
57,1.0449563273069307,0.172685812579227,1.0276334200300952,1.0222276648124344,1.014377716783688,-0.3000797573477869,0.0026454838684472014,6.998584898214369e-06,0.9632707783962734,0.738702011331211,0.9870967935264303,0.9814597504525772,0.9726763451317124,-0.4033702683926823,0.002759124044503901,7.612765492959564e-06,0.03577584409089897,0.13613826188854228,0.1968691577334017,0.18911824441483657,0.1805834448647951,0.42401752192622194,0.0031993876227628774,1.0236081160688296e-05,0.0459097048197591,-0.5290623097808393,0.2258467490428206,0.21420026047410448,0.2032536347062946,0.0019929626422073303,0.005313717010678999,2.823558846957936e-05,0.8841800156347939,-0.30476690122706535,-0.07016978814406818,0.026266850790978867,0.311744467430271,-0.11446440928830677,18.0,4.0
58,1.0457173123474157,-0.6412127373271628,1.027244345835755,1.0226011567969597,1.018184435606926,0.09115367709949478,0.002056393070528965,4.228752460519546e-06,0.965227745748815,-0.5803680917088125,0.9889178119546862,0.9824566126443353,0.9776888414836616,0.37910972780804353,0.002611168752973368,6.818202256504495e-06,0.03587833838095837,1.1127864961653011,0.1968691577334017,0.18939512219541174,0.1805834448647951,-0.10514049604382762,0.002811604657655828,7.905120750951945e-06,0.04461122821764238,-0.2119622963061918,0.2258467490428206,0.21113734206817183,0.1998065225286385,0.4586962836286206,0.005707606304527277,3.257676972747952e-05,0.8499508151742841,-0.2230930010879006,0.017427950241812467,0.0618459091053443,-0.07630853156321739,-0.547579913741311,18.0,4.0
59,1.0471112042865094,0.5352478187966119,1.027244345835755,1.0232821942584203,1.016985286567498,-0.6668773830227049,0.002191627821255431,4.803232506900828e-06,0.9676296844940603,0.10163041100518155,0.9889178119546862,0.9836790491207769,0.9775103653901839,-0.35755979358963796,0.0022946611080084667,5.265469600606645e-06,0.035838320605078786,0.06703287785864465,0.19376977263064502,0.18929653294170137,0.18307087199045763,-0.4899556651342661,0.002279292228032365,5.1951730607687425e-06,0.04364319918737053,0.2571123015091681,0.21907579588065682,0.20887575876573383,0.1998065225286385,0.1429467549947193,0.0037761328368417836,1.4259179201474776e-05,0.9237861547564474,0.06824488867889286,0.2418065162799774,-0.057736999741060474,0.06485257382122929,-0.2741587007129622,18.0,4.0
60,1.0468861687677855,0.007402217343060791,1.027358643306186,1.0231719751126358,1.016985286567498,-0.40852636629794575,0.0023089881235240565,5.331426154575143e-06,0.9667817581675913,-0.10170272899746502,0.9867511236590114,0.9832485517687064,0.9775103653901839,-0.572833919413208,0.0020210039340182165,4.084456901317108e-06,0.03546730021933309,-0.20792307406206856,0.19563348627429503,0.18830725983020227,0.18238772506315776,0.10501503165722106,0.0027845378583640614,7.753651084662713e-06,0.04463711038086122,-0.4141762437476415,0.22156722236500956,0.211226497972324,0.2001594874618729,0.1841507728954774,0.00454794161554076,2.0683772938367494e-05,0.8681716865640314,0.01095928381217659,0.3029643440323004,0.17467128954832215,0.4974447104564781,0.06115741983408934,18.0,4.0
61,1.046923318428281,-0.565903367934097,1.027813597126322,1.02319050954928,1.0186334075829706,0.11275708643075351,0.0021319115920724234,4.545047036412776e-06,0.9668606027341967,-0.4680400702841454,0.988380264356019,0.9832890926646252,0.9801250376845303,0.33236970179208497,0.0017874367900048219,3.194930278262742e-06,0.03540025970683486,0.40638227751008493,0.19563348627429503,0.1881326688968413,0.18238772506315776,0.07480335121529276,0.0025343300643495188,6.422828875065837e-06,0.04466245598724931,-0.38946546640309077,0.22257378560511856,0.21127191555909136,0.19919741872058566,-0.07732248368778168,0.005186782272755433,2.6902710344970014e-05,0.8020000406770578,-0.014540825769646201,0.337386819168756,0.2612609237996938,0.5574786963638589,-0.0019060256190826137,18.0,4.0
62,1.0467332930959405,-0.0956012807614317,1.0295120952345183,1.023097440435315,1.0179810789018418,0.1228670003406438,0.0022293883402306645,4.970172371556437e-06,0.9671938915863474,-0.08424371447297352,0.988380264356019,0.9834583769020167,0.9796756861077098,0.4222541843383853,0.0018836048607350755,3.5479672713848034e-06,0.03566722931828117,-0.008307509128393065,0.19411983914267292,0.18884278886817524,0.18259459811788795,-0.30295376592617645,0.0023848026348221507,5.687283607054673e-06,0.043872172191311926,1.288213481231359,0.22257378560511856,0.20940004172449073,0.19380050318580594,-0.07117396710979698,0.004902557268528852,2.403506777120508e-05,0.8549701716102799,-0.01762743548060289,0.25822878135940486,0.17066631739293506,0.5675632975059132,0.10374933516082072,18.0,4.0
63,1.0483187649382029,31.62583950072416,1.1079690648467317,1.0233874409413781,0.8021925845857757,-4.597686992485994,0.031732955524552325,0.0010069804663232161,0.97887903806376,59.138602162063684,1.0856237434221663,0.9868134230963563,0.36529500334056547,-6.97423440342668,0.07162124043484311,0.005129602081425605,0.03117052211532683,3.0571342320402546,0.4439436105669878,0.14108022204424853,-0.2205704429460144,-1.6322159672739087,0.10668036400346365,0.011380700063911502,0.03826920475911595,2.66928289617192,0.6332506195882608,0.16287598209076046,-0.041464813119719224,-0.21594426750939147,0.10890000610831078,0.011859211330390126,0.8396064787917298,-0.5508409444726282,-0.47203664827803976,0.8525974171808187,-0.5039795309380328,-0.6866256390609831,18.0,4.0
64,1.055776509252906,28.328375607778277,1.1079690648467317,1.0269832104728371,0.8021925845857757,-4.354771915670168,0.0330593995529086,0.0010929238987988533,1.021734148507785,58.66569623373716,1.0856237434221663,1.0081033122214453,0.36529500334056547,-7.055208162320004,0.07427671709873751,0.005517030702965885,0.016507234794993907,-0.37703350995823337,0.4439436105669878,0.01623996568860819,-0.2205704429460144,0.5958515084994216,0.12809205303189575,0.01640757404992599,0.017535125950127232,3.3295782781530856,0.6332506195882608,0.04351477941461823,-0.08744814620835885,1.5419356825144863,0.12569640321197995,0.01579958578042864,0.8314284242193684,-0.5605606176242491,-0.4229597658541678,0.8503318411761395,-0.482737393823666,-0.6956923941228083,18.0,4.0
65,1.0612281371680528,1.7808714358588031,1.0592801381658816,1.0301147937832822,1.0025306921669332,-0.1603004835911153,0.009621566520173054,9.257454230211501e-05,1.050348123086234,1.7875374498734904,1.0555201792396869,1.0248181470931872,0.9973468674302018,0.3245194476053428,0.009841597694059734,9.685704517172187e-05,0.007438321220757193,5.967653889641886,0.08240307122557368,-0.0760141129563034,-0.11352598765890766,2.5012278965648154,0.04095052264961098,0.0016769453052763018,0.0034416928610616925,-0.3715131853172218,0.044210490239251575,-0.04769915874062826,-0.08744814620835885,0.9473143561260581,0.0343258761612933,0.0011782657742404438,0.9762296237332967,0.2742971574055225,0.12221331167958184,0.48952887199906825,-0.09240402994951499,0.09697839011796537,18.0,4.0
66,1.0594947855391108,-0.2828229239057287,1.0406851393248095,1.02930697187817,1.0188983491982662,-0.08628752808084907,0.004707953951365064,2.216483040817392e-05,1.0492995103713836,-0.04937250069451604,1.0343390454150954,1.0243422456779152,1.012058147560483,-0.4055277352480966,0.004764567339137797,2.2701101929178627e-05,0.006588493141989286,-1.1904373756937447,-0.0563087254294166,-0.08000235008141883,-0.10493082471499487,-0.11231865489309455,0.013784676144306958,0.00019001729640342533,0.0036067820257377065,-0.5256319743581814,-0.04095921832097947,-0.059259486385558974,-0.08414711752141088,-0.31722851941848645,0.009800809029554327,9.605585763379361e-05,0.9520365164284008,0.11831652883149187,-0.1729868598847598,0.5063871152926035,-0.027558786573092135,0.20922775933336565,18.0,4.0
67,1.0591529252742047,1.2378641259137981,1.0430851032310846,1.029140305464639,1.0133430035610376,-0.0813181289169357,0.004836408880812013,2.3390850862397308e-05,1.0514105682757005,1.1552274730308967,1.0389131125261029,1.0253717625159418,1.0093727155355985,-0.06833861457367948,0.004853085101447145,2.3552435001888244e-05,0.004771252171292435,-0.3190687620047501,-0.0563087254294166,-0.06877058243719009,-0.08474937246553998,-0.24133278905194502,0.006502459716579129,4.228198236573432e-05,0.002971104827211995,0.04678151247296958,-0.03953930616992332,-0.054073004242157933,-0.07165693169144799,-0.22647238762266736,0.006905936506359234,4.769195902986518e-05,0.992640547175501,0.036790555735623565,-0.05736053608078994,0.031481440266942703,-0.04508979821612789,0.03388894174103527,18.0,4.0
68,1.0593467716609561,2.3703050300656288,1.0430851032310846,1.0292362111893467,1.0133430035610376,0.05678816421701327,0.004448724428867069,1.9791149043998627e-05,1.051497925215687,2.4008711631206263,1.0389131125261029,1.0254161768384804,1.0093727155355985,0.011303449411461506,0.004448299373360081,1.978736731503569e-05,0.004660505203936156,-0.4048184668593038,-0.05694138631035026,-0.06804609833691617,-0.08101509457076117,-0.29919379746786795,0.005526218962281329,3.0539096019077726e-05,0.003188341241332343,0.39992082492838454,-0.03953930616992332,-0.05608884977850462,-0.07236666785004463,-0.24081187283704875,0.006542956105822076,4.281027460271438e-05,0.9906297339573173,0.0686348441040597,-0.04582167773411546,0.3743321168531953,-0.1131986733337202,-0.0012439458503827117,18.0,4.0
69,1.0594562052160443,-0.018900009000112572,1.0358960280264171,1.0292954632389957,1.0230166501431257,0.22514813325523902,0.0026694250251139287,7.1258299647045e-06,1.0519569506879376,0.09500706360358935,1.0320666023787206,1.0256462494889855,1.018697613506757,0.13540188518237758,0.0026056653727930513,6.789492034972751e-06,0.004383602356884531,-0.7306628132923088,-0.05767957593526453,-0.06603935033664593,-0.07674259694328606,-0.12365592838040737,0.004757404011385236,2.2632892927544336e-05,0.003115652171222453,0.65768884224312,-0.04604875865785869,-0.05553834180828609,-0.07236666785004463,-0.7867041369786368,0.005608863873184536,3.1459353947914636e-05,0.9803337909080617,-0.1839700417535258,-0.34397435626405415,0.4140603034848165,-0.036726527456223464,0.13368690759071078,18.0,4.0
70,1.0583086769168346,-0.3183406854290207,1.0355130762423221,1.0287367721094143,1.021611631148058,-0.17301926097695136,0.0030699960084112016,9.42487549166071e-06,1.0518456098492133,-0.23990820848401428,1.0320666023787206,1.0255909187354326,1.0182671316106962,-0.17014518874086204,0.002994482573492836,8.966925882952278e-06,0.003863431994422911,-0.4296071892652633,-0.04635764642110095,-0.06180659830219525,-0.07482279313278303,0.35749408922724507,0.006619255713140797,4.381454619594709e-05,0.0025996350731985235,1.0230974064455292,-0.03526277589807476,-0.05055819019679206,-0.07228157659932652,-0.4641018304239485,0.006629020771380746,4.394391638739738e-05,0.9805448561551174,-0.10733320472336703,-0.27079119091217363,0.33850957952094907,-0.09851511081016837,0.05650459198706056,18.0,4.0
71,1.0568371520319113,-0.6249950030839755,1.0338480214469175,1.0280222547255677,1.021611631148058,-0.1032992091131818,0.002733226322913004,7.4705261322645405e-06,1.0509582695562099,-0.4828715100866767,1.0313049798989355,1.02515885352131,1.0182671316106962,-0.15547774040740492,0.0027697141089438647,7.671316245282708e-06,0.003605967430836527,-0.1726316638818446,-0.04635764642110095,-0.059810997378876615,-0.0707701769725615,0.47003528878942513,0.005375968165616329,2.8901033717720195e-05,0.002272915044864571,0.060484382153218164,-0.03526277589807476,-0.04745424525207706,-0.05836875433610615,0.3567428249332979,0.0046067202141663564,2.1221871131608925e-05,0.9922266372326543,0.11696204888864244,0.01683100284015074,-0.14108685741112828,-0.005668916702593844,0.05282393477329965,18.0,4.0
72,1.0578855403964138,0.04249732798222938,1.0358786988978461,1.028532432441204,1.0240207183785695,0.6895814657263071,0.0025772534502462993,6.642235346806455e-06,1.0519022331722985,0.057177880434106765,1.0327851737992781,1.0256196428104258,1.021093747316048,0.6844465312796014,0.002578358595004726,6.647933044434743e-06,0.003724267679739207,1.7343415185345887,-0.053001200575161236,-0.060920846547278806,-0.07357431545051347,-0.5261122147748821,0.0036122876299276713,1.3048621921328472e-05,0.002259039544375664,-0.4950426856844876,-0.03836596258328116,-0.04729493018105142,-0.05863326310775452,-0.22426839586456723,0.004738529323176254,2.2453660146601205e-05,0.9931608557971945,0.03949424474546112,-0.04089819657929046,-0.05078892698370898,-0.07280242109819543,0.007564918840323604,18.0,4.0
73,1.0582677256144135,-0.11760923224415931,1.0358786988978461,1.0287180141532606,1.0236028443052192,0.36050889905468225,0.0026539414155524353,7.043405037184465e-06,1.0527373376280904,-0.32208216441005666,1.0327851737992781,1.0260264501549907,1.021093747316048,0.30556854515645177,0.0026706807738970835,7.132535796063525e-06,0.003614396611022193,1.3949091557392221,-0.05303027217470414,-0.05999272827607,-0.07357431545051347,-0.7852105500966671,0.003927263551874589,1.542339900588261e-05,0.0019159913753010874,0.7058889696619337,-0.02620512034471272,-0.04336921706244381,-0.05863326310775452,-0.06776706559055845,0.005954574397407711,3.54569562542634e-05,0.9905918160888844,0.005508854488734229,-0.09432195647499562,0.0952031511975299,0.01904343884778593,0.12159780481739776,18.0,4.0
74,1.0580371328886822,0.07258979854592251,1.036219575841974,1.0286053457432804,1.0220027431731318,0.05527175480897189,0.002873704719997435,8.258178817735534e-06,1.0527025945570203,0.08876228220902727,1.0331165537034492,1.0260089721383678,1.0190301961061985,-0.08237655726252457,0.0028751194248571124,8.266311707190694e-06,0.003537659096340211,-0.7138083287624855,-0.05267947054150585,-0.059383349798575305,-0.06667998818123762,-0.10329613959816673,0.0033750215921879074,1.1390770747734596e-05,0.0017968792353224136,0.9485166165106791,-0.02620512034471272,-0.04204833189137211,-0.0570135272560026,0.009247969344374581,0.005395192442382149,2.9108101490337462e-05,0.9948209484524698,0.028858621481206003,-0.03738696156480394,-0.04150968849845996,-0.06436196109316597,0.00961059902704669,18.0,4.0
75,1.0579398373123012,0.7304725281301394,1.036219575841974,1.0285586560878575,1.0220027431731318,0.18630367725890773,0.0026454265931373146,6.9982818596781e-06,1.0525115010232104,0.7887895338148629,1.0331165537034492,1.0259164206718523,1.0190301961061985,0.010937064890031269,0.0026588558079127834,7.0695142072715395e-06,0.00349849659507777,-0.2428561047225153,-0.04882686511822724,-0.05900866916118564,-0.0671948243813431,0.338852043798045,0.004079210522686195,1.663995848839378e-05,0.0019298396940132347,-0.3034967806697493,-0.03126095529994408,-0.04369928186076498,-0.05216075164625426,0.24535134406528272,0.004518475972917227,2.0416625117830278e-05,0.9929051834307101,0.06340405605989734,-0.031887804152154156,0.11610342792905477,-0.0318621532121788,0.049935984294520466,18.0,4.0
76,1.0584616547189787,-0.3752139858537431,1.0337570013605204,1.028813876461695,1.0244165721780116,0.06369074136864636,0.001923359549803785,3.699311957821419e-06,1.0529785048146278,-0.02650744498125146,1.0311678792797183,1.0261455288010726,1.021287928357749,0.06861281314491416,0.0019742115661934264,3.897511308091902e-06,0.0034285939672364747,-0.47789921806689417,-0.04882686511822724,-0.058401215612752105,-0.0671948243813431,0.11499730374192352,0.004251200922343677,1.807270928213573e-05,0.002054555937114359,-0.28114432452655125,-0.03360622594115459,-0.04509658294950574,-0.054727009322099354,0.23668743829687686,0.004589639561639366,2.106479130576519e-05,0.9865411248772051,0.10192948059082861,-0.028396332593392734,0.09299353027963339,0.13813117723840349,0.24635080750484592,18.0,4.0
77,1.0587218741954982,-0.4442204186114971,1.0341485698615323,1.02893945030574,1.0229223614354859,-0.15875556220124196,0.0023531195754431097,5.53717173633356e-06,1.0534235229796947,-0.3911690453172474,1.0317596701255658,1.0263613871964632,1.0197832977352541,-0.116543013957747,0.0024258398205593197,5.884698835011273e-06,0.0031821034659819296,-0.6556654816645073,-0.04686421565036504,-0.05623497531330925,-0.06693418697132442,-0.26838759245204213,0.004464338775276202,1.993032070043462e-05,0.0021162477498219497,-0.4391091376970162,-0.03669392534733182,-0.045825301425926925,-0.054727009322099354,-0.1844997837693459,0.0040563579032527,1.6454039439280643e-05,0.9919870869550074,0.17199277545574018,0.07096023839259116,0.0215307244759531,0.15671257611253,0.23011931967213045,18.0,4.0
78,1.0584906837753412,-0.362039639274077,1.034835979460225,1.0288267699137503,1.0229223614354859,0.14997830646654617,0.0024946982531324473,6.223519374182085e-06,1.0535852308707512,-0.3195184873900785,1.0321117913659668,1.0264399441468683,1.0197832977352541,0.0845236772646095,0.0025169988795414144,6.3352833596127365e-06,0.002910641650550971,0.3626586202916888,-0.04686421565036504,-0.053838787906778623,-0.06376302324890526,-0.754681113098029,0.003485404963193743,1.2148047757455577e-05,0.0019948112540391643,0.1575783436978968,-0.03537092028696176,-0.044516251455689194,-0.053399998189378184,0.036161754881069534,0.003639653992464467,1.3247081184862535e-05,0.9952697463710817,0.18620599537651575,0.11397008622709165,-0.023693276388920687,-0.12041525572574355,-0.0574389667970505,18.0,4.0
79,1.0581236839485206,0.33198514129778367,1.034835979460225,1.028649259380976,1.0247429333255305,0.5804231601605822,0.0021046181760667744,4.4294176670306365e-06,1.0530532377639927,0.3000297258939564,1.0321117913659668,1.0261817370875932,1.0224645014246017,0.6028007053367178,0.002079294723665039,4.323466547861271e-06,0.0029190016526809996,-0.45994808126347975,-0.04819186032085551,-0.053950881578981175,-0.060897351398908325,-0.16259987411338592,0.0028961886364545783,8.38790861792863e-06,0.002151444531847088,0.14595083749248117,-0.03537092028696176,-0.04612608472709993,-0.06009739822108305,-0.10239452344792216,0.004906071233169805,2.4069534944936292e-05,0.9907258321316249,0.17089622923360495,0.08160960987452623,0.12316728477664035,-0.2831585665308109,-0.1713621524360712,18.0,4.0
80,1.0576699131406075,-0.022547714108084094,1.034834791002256,1.0284283159391832,1.0228495049596675,0.23382441116640115,0.0022723891897151152,5.163752629534118e-06,1.0524324983663604,0.2188614292750981,1.0325317151214397,1.025878894011649,1.020424611708957,0.3248626857624657,0.0022458014239463493,5.043624035799451e-06,0.002932666141398973,-0.6787473593217843,-0.04579949671844506,-0.05405367404412697,-0.060467884093807364,0.07951193632126746,0.0033130387848847804,1.0976225990150822e-05,0.0023047486328480176,0.2993713345736393,-0.036194044720281995,-0.0478105198643064,-0.06009739822108305,-0.00967894423548937,0.004369640804503531,1.9093760760382267e-05,0.9913336367473696,0.07300329533504542,-0.02675397892940787,0.24547213801605544,-0.22069249585548759,-0.11412084486959587,18.0,4.0
81,1.0574778218524232,-0.030949697176056112,1.034834791002256,1.02833481929345,1.0228495049596675,0.28006594449350114,0.00231841140560232,5.375031445626926e-06,1.0525292183386636,0.13284485420578296,1.0325317151214397,1.0259259070804716,1.020424611708957,0.29917763485175747,0.0023031642211731864,5.304565429692291e-06,0.002891448036027465,-0.6567749778759437,-0.04579949671844506,-0.0536713957567253,-0.060467884093807364,-0.05937044518760514,0.003307370641161057,1.09387005580141e-05,0.00205715547773227,0.2302599615099119,-0.0347343234270001,-0.045161395313497395,-0.05629048980245156,0.1060601493728886,0.004216831482021265,1.778166774776566e-05,0.9934011750803585,0.12251586903380615,0.038665320279779515,0.08525783204624818,-0.22021394560373522,-0.13546279157735205,18.0,4.0
82,1.0584968915203128,-0.09282165863221259,1.0334609592942425,1.0288306783958239,1.0232873981126462,0.07449967652638817,0.0020905540084429244,4.370416062216778e-06,1.0533528190271075,0.09996904517587302,1.030922981225927,1.0263277715448123,1.0205141572846115,0.05505511357461567,0.0020410887782008925,4.166043400497613e-06,0.00292387923853336,-0.2476261571424101,-0.04809115122166218,-0.05401147761233219,-0.060196027510708405,0.2101780944395666,0.0025897085881652435,6.70659057161682e-06,0.0022201932546721498,-0.41136196223216226,-0.0347343234270001,-0.046862781467457065,-0.05613176792689019,0.4991356968014874,0.00493113872208795,2.431612909647518e-05,0.992058003567783,0.12104821972136054,0.045274208082077896,0.05448605789086514,-0.3550903378859308,-0.2538328557412041,18.0,4.0
83,1.059224307867687,0.428841294379406,1.0334609592942425,1.0291841617340383,1.023160874635345,-0.4126735254917504,0.002076589933351461,4.312225751296626e-06,1.0536167282287872,0.8369408255409754,1.030922981225927,1.0264562070175072,1.0198890203783642,-0.4801335800617481,0.0021041815076797707,4.4275798172615135e-06,0.003039315490545936,1.1023611506087145,-0.04925828555199628,-0.05505245478548549,-0.06478089235973077,-0.8237463287884134,0.0029375164109598606,8.6290026646585e-06,0.002568264148354002,0.6393719446496577,-0.042603385628595496,-0.050572497259656304,-0.06141600795085195,-0.2743297373186416,0.0032855160067121153,1.0794615430361526e-05,0.9929464754430865,0.21143342558925257,0.12177216762784479,0.18567435632942725,-0.07873302789333791,0.013669677934156597,18.0,4.0
0,1.02650439431556,33.53800452700554,1.0947529142844006,1.012466345473413,0.7350379155694191,-4.925395861707294,0.03782326790777259,0.0014305995952231397,0.03075030408762839,65.2292749752201,0.8335919876029457,0.15818851388293573,0.0701064519844875,7.599732200413366,0.07605618711931272,0.00578454359912791,0.8645469200881577,68.38288939419635,1.007329546984527,0.9246173837968891,0.04028808409261139,-7.950800550559497,0.0986249587766234,0.009726882493690666,0.13120717013977382,51.79899235925408,0.42291395400989357,0.3601935121880524,0.036862267274987516,-6.36310677568947,0.03850493760032978,0.00148263021960529,-0.7170975993244201,-0.9642018559589803,0.7943968987476028,0.9249742861823679,0.7654712262158813,-0.9176105196377771,18.0,6.0
